0.1999988853931427,-0.09515625238418579,0.19999703764915466,-0.19999998807907104,-0.19999079406261444,0.19999638199806213
0.19998915493488312,-0.0503326840698719,0.19999293982982635,-0.19999980926513672,-0.19978800415992737,0.19999010860919952
0.1999988704919815,-0.11030049622058868,0.19999703764915466,-0.19999998807907104,-0.1999928504228592,0.19999632239341736
0.1999737024307251,0.19970107078552246,-0.1508927345275879,-0.20000000298023224,-0.19862958788871765,-0.05161181092262268
0.1999858021736145,0.1996336728334427,-0.1620066612958908,-0.20000000298023224,-0.19861707091331482,0.06126498430967331
0.19998864829540253,0.19975383579730988,-0.13762542605400085,-0.20000000298023224,-0.1981453150510788,0.12431851774454117
0.1999811828136444,0.19952678680419922,-0.07913155853748322,-0.19999995827674866,-0.19769878685474396,0.10582463443279266
0.19998452067375183,0.1997213214635849,-0.09909173846244812,-0.19999998807907104,-0.19805970788002014,0.13331210613250732
0.19997306168079376,0.19981041550636292,-0.08735637366771698,-0.20000000298023224,-0.19886597990989685,0.12837274372577667
0.1999819129705429,0.19972199201583862,-0.11494970321655273,-0.20000000298023224,-0.19809408485889435,0.14341111481189728
0.19996127486228943,0.1998681128025055,-0.1588197648525238,-0.20000000298023224,-0.19875356554985046,0.08913669735193253
0.19997301697731018,0.19980962574481964,-0.16414228081703186,-0.20000000298023224,-0.19866588711738586,0.09996527433395386
0.199966162443161,0.19987192749977112,-0.17557798326015472,-0.20000000298023224,-0.19833797216415405,0.051011186093091965
0.1999683976173401,0.19976475834846497,-0.10571765899658203,-0.20000000298023224,-0.19859850406646729,0.1403544694185257
0.1999243199825287,0.19985292851924896,-0.05721930414438248,-0.19999998807907104,-0.19944627583026886,0.1166040450334549
0.19997438788414001,0.1992264837026596,-0.09935686737298965,-0.20000000298023224,-0.19724200665950775,0.14892399311065674
0.19992482662200928,0.19977779686450958,-0.18715326488018036,-0.20000000298023224,-0.19826453924179077,-0.07590557634830475
0.19966748356819153,0.19811049103736877,-0.17330124974250793,-0.20000000298023224,-0.1989966630935669,-0.17585119605064392
0.19963675737380981,0.19838348031044006,-0.151692196726799,-0.20000000298023224,-0.19929835200309753,-0.18243946135044098
0.19964469969272614,0.19803372025489807,-0.17471978068351746,-0.19999998807907104,-0.19877605140209198,-0.16910800337791443
0.19947466254234314,0.19792789220809937,-0.1716126948595047,-0.19999998807907104,-0.19876962900161743,-0.1667821705341339
0.19858917593955994,0.19725126028060913,-0.18051376938819885,-0.19999989867210388,-0.19704149663448334,-0.15918460488319397
0.19939380884170532,0.19980452954769135,-0.14475557208061218,-0.19999991357326508,-0.1961304396390915,-0.0887182205915451
0.19779062271118164,0.19890949130058289,-0.17618945240974426,-0.19999970495700836,-0.19471201300621033,-0.18345020711421967
0.19991983473300934,0.19987723231315613,-0.09501482546329498,-0.19999994337558746,-0.19746986031532288,0.06250272691249847
0.19697163999080658,0.19837629795074463,-0.13513970375061035,-0.19999797642230988,-0.1955859512090683,-0.1823301464319229
0.19992052018642426,0.19978024065494537,-0.04335412755608559,-0.19999976456165314,-0.1991032063961029,0.10675251483917236
0.19823011755943298,0.1971900314092636,-0.14113536477088928,-0.19999924302101135,-0.19638590514659882,-0.14816324412822723
0.1999487280845642,0.1999066174030304,-0.019509468227624893,-0.19999995827674866,-0.19954994320869446,0.05039369314908981
0.1987188458442688,0.19679273664951324,-0.160048246383667,-0.19999951124191284,-0.1962217092514038,-0.09344206005334854
0.19994956254959106,0.19932273030281067,-0.10448143631219864,-0.19999971985816956,-0.1986440122127533,-0.026663264259696007
0.19646695256233215,0.19590821862220764,-0.1796971559524536,-0.19998374581336975,-0.1949584186077118,-0.16394808888435364
0.199973925948143,0.1997358500957489,-0.12441486120223999,-0.1999998241662979,-0.1993408501148224,0.005792038515210152
0.1998303085565567,0.199625164270401,-0.19208158552646637,-0.19999940693378448,-0.19710062444210052,-0.07046397030353546
0.19997915625572205,0.1997106373310089,-0.17861804366111755,-0.1999998539686203,-0.1996191293001175,-0.11969661712646484
0.19957444071769714,0.19821712374687195,-0.15504972636699677,-0.19999924302101135,-0.19779975712299347,-0.10713629424571991
0.1999807506799698,0.19982554018497467,-0.18196026980876923,-0.19999989867210388,-0.19934746623039246,-0.07026325911283493
0.19983971118927002,0.19907933473587036,-0.1931471824645996,-0.19999811053276062,-0.19871678948402405,-0.14532971382141113
0.19998739659786224,0.19952258467674255,-0.17051741480827332,-0.20000000298023224,-0.19938674569129944,-0.09932366013526917
0.19995048642158508,0.19881980121135712,-0.18549056351184845,-0.19999997317790985,-0.19874553382396698,-0.045271847397089005
0.19998452067375183,0.19962377846240997,-0.1947081834077835,-0.1999998837709427,-0.19921234250068665,-0.09934815764427185
0.19993819296360016,0.19823606312274933,-0.19126513600349426,-0.1999998539686203,-0.1991799771785736,-0.06300558894872665
0.19999124109745026,0.19963273406028748,-0.19268187880516052,-0.19999998807907104,-0.1993432641029358,-0.14090068638324738
0.19996385276317596,0.1996060162782669,-0.1946011483669281,-0.19999991357326508,-0.19939996302127838,-0.14667554199695587
0.1999891698360443,0.19981421530246735,-0.18785856664180756,-0.20000000298023224,-0.19972087442874908,-0.16546189785003662
0.1999775469303131,0.19941160082817078,-0.18467876315116882,-0.19999998807907104,-0.19878067076206207,-0.0649266391992569
0.19999195635318756,0.1996997594833374,-0.16902513802051544,-0.20000000298023224,-0.19942565262317657,-0.15639428794384003
0.1999785602092743,0.19916652143001556,-0.19096502661705017,-0.19999998807907104,-0.19834215939044952,-0.08328595012426376
0.19997937977313995,0.1998172551393509,-0.18456730246543884,-0.20000000298023224,-0.1997547447681427,-0.15801623463630676
0.1999908983707428,0.19931453466415405,-0.16821177303791046,-0.20000000298023224,-0.19893328845500946,-0.10145298391580582
0.1999891996383667,0.1997470110654831,-0.12656600773334503,-0.20000000298023224,-0.19973795115947723,-0.16250847280025482
0.19998134672641754,0.19962581992149353,-0.1784062385559082,-0.20000000298023224,-0.19895419478416443,-0.090955950319767
0.199987530708313,0.19979402422904968,-0.11221649497747421,-0.20000000298023224,-0.19976681470870972,-0.1447971761226654
0.19998930394649506,0.19956013560295105,-0.16653256118297577,-0.20000000298023224,-0.19916319847106934,-0.10561416298151016
0.1999862790107727,0.19982334971427917,-0.09378673136234283,-0.20000000298023224,-0.19979463517665863,-0.15299105644226074
0.19998463988304138,0.1998782902956009,-0.1860705465078354,-0.20000000298023224,-0.19971440732479095,-0.10334153473377228
0.19998477399349213,0.1998659372329712,-0.07842368632555008,-0.20000000298023224,-0.19980834424495697,-0.14268049597740173
0.1999872624874115,0.1996440589427948,-0.15397191047668457,-0.20000000298023224,-0.19947415590286255,-0.11551034450531006
0.1999846249818802,0.19985607266426086,-0.08472438901662827,-0.20000000298023224,-0.1997964084148407,-0.14150631427764893
0.1999850869178772,0.19956670701503754,-0.15998658537864685,-0.20000000298023224,-0.19943252205848694,-0.09281721711158752
0.19996772706508636,0.1999034434556961,-0.12970967590808868,-0.20000000298023224,-0.19980177283287048,-0.1296195238828659
0.19998274743556976,0.19959944486618042,-0.15439805388450623,-0.20000000298023224,-0.1994495987892151,-0.10098147392272949
0.19997623562812805,0.19988176226615906,-0.09241871535778046,-0.20000000298023224,-0.19981375336647034,-0.13994982838630676
0.19997157156467438,0.19916361570358276,-0.15957680344581604,-0.20000000298023224,-0.19856438040733337,-0.11203352361917496
0.19998832046985626,0.199774831533432,-0.08711022883653641,-0.20000000298023224,-0.199752539396286,-0.1549612581729889
0.19998383522033691,0.19963672757148743,-0.13542860746383667,-0.20000000298023224,-0.19956891238689423,-0.13319918513298035
0.1999313086271286,0.14634904265403748,0.19994154572486877,-0.1999998241662979,-0.19994203746318817,0.19999761879444122
0.19995808601379395,0.15616652369499207,0.19997066259384155,-0.19999992847442627,-0.1999656856060028,0.1999986469745636
0.1999962478876114,0.1694946587085724,0.19998133182525635,-0.19999991357326508,-0.1999637484550476,0.19999782741069794
0.19999714195728302,0.17211291193962097,0.19998261332511902,-0.19999995827674866,-0.1999511867761612,0.19999884068965912
0.19999392330646515,0.1444307267665863,0.19998271763324738,-0.19999979436397552,-0.19997520744800568,0.1999933421611786
0.19997653365135193,0.09129729121923447,0.19998911023139954,-0.19999994337558746,-0.19999012351036072,0.1999978870153427
0.19999215006828308,0.144174724817276,0.19997695088386536,-0.19999966025352478,-0.1999707967042923,0.19998832046985626
0.19997474551200867,0.08570478856563568,0.19998835027217865,-0.1999998837709427,-0.19998684525489807,0.19999733567237854
0.19999000430107117,0.14865204691886902,0.19996783137321472,-0.19999973475933075,-0.19996628165245056,0.19999679923057556
0.19998368620872498,0.08523905277252197,0.1999821811914444,-0.19999940693378448,-0.19997906684875488,0.19998936355113983
0.19994673132896423,0.03439648449420929,0.1999293863773346,-0.19999927282333374,-0.19982531666755676,0.19998325407505035
0.19998276233673096,-0.023717138916254044,0.19994518160820007,-0.19999977946281433,-0.19991254806518555,0.19999341666698456
0.1999761313199997,-0.020907655358314514,0.19992277026176453,-0.19999954104423523,-0.1998726725578308,0.19999006390571594
0.19997933506965637,0.009290391579270363,0.19986006617546082,-0.1999991238117218,-0.19981488585472107,0.19998306035995483
0.19999808073043823,0.17215512692928314,0.19998687505722046,-0.19999989867210388,-0.19981136918067932,0.19998511672019958
0.19999000430107117,0.0811343789100647,0.1996864378452301,-0.19999924302101135,-0.1997656524181366,0.19998744130134583
0.19999945163726807,0.18394562602043152,0.19998924434185028,-0.20000000298023224,-0.19999252259731293,0.19999957084655762
0.1999928057193756,0.11153380572795868,0.19977393746376038,-0.19999977946281433,-0.1998368799686432,0.19999662041664124
0.19999609887599945,0.18918274343013763,0.1999845653772354,-0.20000000298023224,-0.1999904364347458,0.19999989867210388
0.19999553263187408,0.17238786816596985,0.19979512691497803,-0.19999998807907104,-0.19989867508411407,0.1999993622303009
0.19999884068965912,0.17383381724357605,0.19999933242797852,-0.20000000298023224,-0.19998948276042938,0.19999969005584717
0.19999688863754272,0.136493518948555,0.1998758167028427,-0.19999997317790985,-0.19990211725234985,0.1999986469745636
0.19999796152114868,0.1804303526878357,0.1999993622303009,-0.20000000298023224,-0.19997113943099976,0.19999971985816956
0.1999972015619278,0.11895062029361725,0.1999250054359436,-0.19999998807907104,-0.19990217685699463,0.19999858736991882
0.1999959796667099,0.19254346191883087,0.19999262690544128,-0.20000000298023224,-0.19999243319034576,0.19999994337558746
0.19999858736991882,0.178443044424057,0.19992169737815857,-0.19999998807907104,-0.1999255120754242,0.19999969005584717
0.19999846816062927,0.1911579817533493,0.19999854266643524,-0.20000000298023224,-0.19997985661029816,0.1999998390674591
0.19999843835830688,0.19707325100898743,0.19996634125709534,-0.20000000298023224,-0.1998908519744873,0.1999998688697815
0.19999830424785614,0.14233334362506866,0.19999012351036072,-0.20000000298023224,-0.1999734789133072,0.19999971985816956
0.19999270141124725,0.16982688009738922,0.1999031901359558,-0.20000000298023224,-0.19987012445926666,0.1999989002943039
0.199985072016716,0.19309267401695251,0.1999945491552353,-0.20000000298023224,-0.19996526837348938,0.1999998539686203
0.19997148215770721,0.19899068772792816,0.19954709708690643,-0.20000000298023224,-0.19988717138767242,0.1999996453523636
0.19994424283504486,0.19820837676525116,0.19935579597949982,-0.19999998807907104,-0.19997639954090118,0.19999971985816956
0.19993481040000916,0.19671007990837097,0.1999112069606781,-0.19999998807907104,-0.19970117509365082,0.19999960064888
0.19994281232357025,0.19687950611114502,0.19985570013523102,-0.19999997317790985,-0.1999599188566208,0.1999998390674591
0.19991105794906616,0.19713976979255676,0.19984950125217438,-0.19999998807907104,-0.19965945184230804,0.19999949634075165
0.19998592138290405,0.19164897501468658,0.1998770833015442,-0.20000000298023224,-0.19998799264431,0.19999994337558746
0.1998782455921173,0.19693523645401,0.19970029592514038,-0.19999989867210388,-0.19986815750598907,0.19999945163726807
0.19998493790626526,0.19246508181095123,0.19976195693016052,-0.19999998807907104,-0.1999739408493042,0.19999995827674866
0.19993945956230164,0.19657233357429504,0.19967514276504517,-0.19999992847442627,-0.19985443353652954,0.1999998837709427
0.19999338686466217,0.18694336712360382,0.19988010823726654,-0.20000000298023224,-0.19998767971992493,0.19999997317790985
