-0.8579735159873962
-0.861717700958252
-0.8323403000831604
-0.8031430840492249
-0.8029071092605591
-0.8030173182487488
-0.8107647895812988
-0.8369742631912231
-0.8373258709907532
-0.8609448671340942
-0.8541881442070007
-0.8629044890403748
-0.8430653214454651
-0.862280547618866
-0.8404484391212463
-0.8618255853652954
-0.8427019715309143
-0.861877977848053
-0.8428685665130615
-0.8610321879386902
-0.8434002995491028
-0.8377270698547363
-0.8424232602119446
-0.8463857769966125
-0.8375433683395386
-0.8406135439872742
-0.8368217945098877
-0.8396618366241455
-0.8367356061935425
-0.8237618207931519
-0.8351651430130005
-0.8470616936683655
-0.8489779829978943
-0.8083619475364685
-0.8353340029716492
-0.819222092628479
-0.7950314879417419
-0.7707992792129517
-0.7616972923278809
-0.7526415586471558
-0.664281964302063
-0.7734094262123108
-0.8665307760238647
-0.8658581376075745
-0.8543679714202881
-0.8545615673065186
-0.8461982011795044
-0.851464033126831
-0.851017415523529
-0.833692193031311
-0.8033161163330078
-0.8029925227165222
-0.8029184341430664
-0.818959653377533
-0.8336097002029419
-0.8430683612823486
-0.8445584177970886
-0.8624074459075928
-0.8629160523414612
-0.8406752943992615
-0.8620849847793579
-0.8514329195022583
-0.8623160719871521
-0.8412707448005676
-0.8613093495368958
-0.8381975293159485
-0.8457399606704712
-0.8395112156867981
-0.8379494547843933
-0.8418940305709839
-0.8422078490257263
-0.8375207781791687
-0.8410248160362244
-0.8383863568305969
-0.8402939438819885
-0.8365951776504517
-0.8250789046287537
-0.8325499892234802
-0.8433652520179749
-0.8404309749603271
-0.8119578957557678
-0.8267200589179993
-0.807272732257843
-0.7896773219108582
-0.7705692052841187
-0.7609225511550903
-0.751936674118042
-0.6638057231903076
-0.765595555305481
-0.8550585508346558
-0.8658502697944641
-0.8523218035697937
-0.8555904030799866
-0.8048987984657288
-0.8496235013008118
-0.8500005006790161
-0.8321420550346375
-0.8031244874000549
-0.7899338006973267
-0.788747251033783
-0.8025166988372803
-0.8348526954650879
-0.8439611792564392
-0.8401411175727844
-0.8596677184104919
-0.8627275824546814
-0.8422191739082336
-0.8403506278991699
-0.839924693107605
-0.8616485595703125
-0.8385717868804932
-0.8444313406944275
-0.840909481048584
-0.8524360060691833
-0.8379526138305664
-0.838263213634491
-0.8409382104873657
-0.8373530507087708
-0.8389765024185181
-0.8381325006484985
-0.8414062857627869
-0.7931764125823975
-0.8332756161689758
-0.8243967890739441
-0.8490495681762695
-0.7812759876251221
-0.8373701572418213
-0.8158993721008301
-0.8093580603599548
-0.7746288180351257
-0.7748441696166992
-0.7615325450897217
-0.7634563446044922
-0.6488614678382874
-0.7525896430015564
-0.8664430379867554
-0.8658781051635742
-0.8524402976036072
-0.853329598903656
-0.8048957586288452
-0.8044266104698181
-0.8566229343414307
-0.8205769658088684
-0.7852421402931213
-0.8027231097221375
-0.8032290935516357
-0.8251218199729919
-0.8393558859825134
-0.8403699398040771
-0.8395978212356567
-0.8420453667640686
-0.841407060623169
-0.8391664028167725
-0.8409307599067688
-0.8563024997711182
-0.8611160516738892
-0.8622018694877625
-0.8386996984481812
-0.8403940200805664
-0.838538408279419
-0.8607662916183472
-0.8384398221969604
-0.8560888767242432
-0.8448270559310913
-0.8381256461143494
-0.8406233787536621
-0.840347409248352
-0.8394197821617126
-0.8298980593681335
-0.8332225680351257
-0.8218558430671692
-0.8336077332496643
-0.7957708239555359
-0.8299380540847778
-0.8016148805618286
-0.8015897274017334
-0.7708850502967834
-0.7715785503387451
-0.7636479139328003
-0.7540634274482727
-0.7658005952835083
-0.6984689831733704
-0.7500711679458618
-0.8665452599525452
-0.8659266233444214
-0.8565158843994141
-0.8562467694282532
-0.8419167399406433
-0.8414559960365295
-0.8622919917106628
-0.8285712599754333
-0.8030317425727844
-0.8028762936592102
-0.802868127822876
-0.8018240928649902
-0.8410190343856812
-0.8424838781356812
-0.8429195880889893
-0.8556668758392334
-0.8629335761070251
-0.8417723774909973
-0.8490407466888428
-0.8423804640769958
-0.8433375954627991
-0.8388330340385437
-0.8608894348144531
-0.8402218818664551
-0.8444861769676208
-0.8410307168960571
-0.8382719159126282
-0.8403750061988831
-0.8464112877845764
-0.8375595211982727
-0.8426413536071777
-0.8424041867256165
-0.8395454287528992
-0.8346824645996094
-0.8218693733215332
-0.8353898525238037
-0.8236666917800903
-0.8302743434906006
-0.8187492489814758
-0.8223292827606201
-0.8135190010070801
-0.7944284677505493
-0.7783031463623047
-0.7756959795951843
-0.7724083662033081
-0.7674995064735413
-0.7600112557411194
-0.7530719637870789
-0.7613242864608765
-0.7412315607070923
-0.7580795288085938
-0.8524296283721924
-0.8658443689346313
-0.8559483289718628
-0.8558703064918518
-0.8323642611503601
-0.8534253239631653
-0.8637292385101318
-0.8184226155281067
-0.8025321364402771
-0.802700400352478
-0.8031100630760193
-0.8136011362075806
-0.8365418314933777
-0.8427721261978149
-0.8531626462936401
-0.8625033497810364
-0.8628087043762207
-0.8403951525688171
-0.8395563364028931
-0.839340090751648
-0.8390387892723083
-0.8393310308456421
-0.861387312412262
-0.8404127359390259
-0.8522549271583557
-0.8392067551612854
-0.8384979963302612
-0.841290295124054
-0.842398464679718
-0.8372601866722107
-0.8415104746818542
-0.8377358317375183
-0.8508039712905884
-0.8364697098731995
-0.8445971608161926
-0.833977460861206
-0.8327952027320862
-0.836917519569397
-0.8337069153785706
-0.8243035674095154
-0.8084402680397034
-0.7783018350601196
-0.7704750895500183
-0.7609021663665771
-0.7353605031967163
-0.6638838052749634
-0.7509473562240601
-0.8665328621864319
-0.8660133481025696
-0.8455475568771362
-0.856884777545929
-0.8434941172599792
-0.8513407707214355
-0.8569567203521729
-0.8285819888114929
-0.7952429056167603
-0.8025878667831421
-0.8027475476264954
-0.8369995951652527
-0.8250539898872375
-0.8630743622779846
-0.839397132396698
-0.8399617671966553
-0.8392632603645325
-0.839640736579895
-0.8413646221160889
-0.8617545962333679
-0.8460699915885925
-0.8558509945869446
-0.8406744599342346
-0.8468725085258484
-0.8379718661308289
-0.8398760557174683
-0.8382933139801025
-0.8475977182388306
-0.838233470916748
-0.8452915549278259
-0.8383695483207703
-0.8305030465126038
-0.8373977541923523
-0.8225964903831482
-0.847088634967804
-0.8443500995635986
-0.8201863169670105
-0.811970055103302
-0.8097298741340637
-0.7965949773788452
-0.794352114200592
-0.7711334824562073
-0.7621097564697266
-0.7528917789459229
-0.6445270776748657
-0.7426823973655701
-0.8665481805801392
-0.8659032583236694
-0.8383150696754456
-0.8504944443702698
-0.8397966623306274
-0.8484319448471069
-0.8609517812728882
-0.8204185962677002
-0.7699817419052124
-0.8029409050941467
-0.8031215667724609
-0.8168373703956604
-0.8366724252700806
-0.8419733643531799
-0.8399038910865784
-0.8457393646240234
-0.8621898293495178
-0.8621700406074524
-0.8626279830932617
-0.8423095345497131
-0.8405120968818665
-0.8409653306007385
-0.8402134776115417
-0.839653730392456
-0.8408453464508057
-0.8609829545021057
-0.8388820886611938
-0.8437066078186035
-0.8405173420906067
-0.8411708474159241
-0.8374179005622864
-0.8418865203857422
-0.8375927209854126
-0.8330779671669006
-0.83808434009552
-0.8119165897369385
-0.8407803773880005
-0.8509442806243896
-0.8344674110412598
-0.7850784659385681
-0.828514039516449
-0.8162082433700562
-0.7938591837882996
-0.7778957486152649
-0.7795222997665405
-0.7430642247200012
-0.7466239333152771
-0.6433032155036926
-0.7472460269927979
-0.8640826940536499
-0.8659096360206604
-0.8276880383491516
-0.8542341589927673
-0.8228049278259277
-0.8475041389465332
-0.8548157215118408
-0.8033214807510376
-0.786453127861023
-0.8024583458900452
-0.8029680848121643
-0.8183963894844055
-0.8381823897361755
-0.8419700860977173
-0.840198814868927
-0.8499261736869812
-0.8626981973648071
-0.8442909121513367
-0.8570792078971863
-0.8444184064865112
-0.861710786819458
-0.8386694192886353
-0.8610555529594421
-0.8401395678520203
-0.8506883382797241
-0.8405104875564575
-0.8385166525840759
-0.8407935500144958
-0.8442325592041016
-0.8387797474861145
-0.8387770056724548
-0.8405066728591919
-0.838320791721344
-0.8354478478431702
-0.8217984437942505
-0.8364924192428589
-0.8367318511009216
-0.8353197574615479
-0.8227316737174988
-0.8285523653030396
-0.8095523118972778
-0.7968202829360962
-0.7730387449264526
-0.7669386863708496
-0.7574424743652344
-0.7486355304718018
-0.6812683939933777
-0.7461342215538025
-0.8505405187606812
-0.8659769296646118
-0.8550217151641846
-0.8578419089317322
-0.8356567025184631
-0.8137161135673523
-0.862899124622345
-0.8210707306861877
-0.8016408085823059
-0.7842732667922974
-0.8027927875518799
-0.8022387623786926
-0.8438771963119507
-0.8463256359100342
-0.8632795810699463
-0.8468997478485107
-0.8398249745368958
-0.8415625095367432
-0.8401004672050476
-0.8404658436775208
-0.8615309000015259
-0.8396742343902588
-0.8619220852851868
-0.8434070348739624
-0.8615569472312927
-0.8380492925643921
-0.8391842842102051
-0.8401215076446533
-0.8430100679397583
-0.8377676010131836
-0.8416132926940918
-0.8394624590873718
-0.839665949344635
-0.8349396586418152
-0.7978198528289795
-0.8327558040618896
-0.8202988505363464
-0.837303876876831
-0.8061785697937012
-0.8386586904525757
-0.7881699204444885
-0.7921237945556641
-0.7757299542427063
-0.7825238704681396
-0.7642818689346313
-0.7545772194862366
-0.746465802192688
-0.6989654898643494
-0.7517879009246826
-0.8595535159111023
-0.8659301996231079
-0.8516545295715332
-0.8534456491470337
-0.8048833608627319
-0.8044095039367676
-0.8617863655090332
-0.8304209113121033
-0.793529748916626
-0.8028778433799744
-0.8028458952903748
-0.819169819355011
-0.83517986536026
-0.8423306345939636
-0.8436992764472961
-0.8556583523750305
-0.8629481196403503
-0.8450385332107544
-0.8619183301925659
-0.840671956539154
-0.8618965148925781
-0.8408693075180054
-0.8619652390480042
-0.8404037952423096
-0.8609709739685059
-0.839739203453064
-0.8383249640464783
-0.8411046266555786
-0.852023720741272
-0.8390052318572998
-0.8427487015724182
-0.8428818583488464
-0.8488439321517944
-0.8356202840805054
-0.8535416126251221
-0.8344618082046509
-0.8207459449768066
-0.8447454571723938
-0.8178614974021912
-0.812398374080658
-0.777705192565918
-0.783872663974762
-0.7701417207717896
-0.7599544525146484
-0.7507814764976501
-0.6626449227333069
-0.7541550397872925
-0.8600490689277649
-0.8659791946411133
-0.846002459526062
-0.8422445058822632
-0.8048785924911499
-0.8490247130393982
-0.8622973561286926
-0.8272729516029358
-0.8025394678115845
-0.8028663992881775
-0.8020683526992798
-0.8020352125167847
-0.8308885097503662
-0.8440172672271729
-0.8625839352607727
-0.8624992966651917
-0.8628986477851868
-0.846394419670105
-0.8405755162239075
-0.8390585780143738
-0.8392106890678406
-0.8386711478233337
-0.8617243766784668
-0.8406357169151306
-0.8467482328414917
-0.8424569368362427
-0.8388622403144836
-0.8418436050415039
-0.8414683938026428
-0.8425523042678833
-0.8557775616645813
-0.8380632996559143
-0.8322288990020752
-0.8399695158004761
-0.7942432761192322
-0.8337247967720032
-0.843185305595398
-0.847000002861023
-0.7972109317779541
-0.816226065158844
-0.8096811771392822
-0.773361325263977
-0.7683905959129333
-0.758294939994812
-0.7495037317276001
-0.6614738702774048
-0.7416113615036011
-0.8611441850662231
-0.8660702109336853
-0.8345803618431091
-0.8561627268791199
-0.8221967220306396
-0.8333402276039124
-0.862607479095459
-0.8185303211212158
-0.799107015132904
-0.8031023740768433
-0.8031434416770935
-0.8093835711479187
-0.8419978022575378
-0.8375640511512756
-0.8632599115371704
-0.8426076769828796
-0.8395519852638245
-0.8416953086853027
-0.8392418026924133
-0.8393728733062744
-0.8606473803520203
-0.8484367728233337
-0.8620554804801941
-0.8396382927894592
-0.8492528796195984
-0.8417759537696838
-0.8383287787437439
-0.8408044576644897
-0.8444598317146301
-0.8394514322280884
-0.8433074951171875
-0.8398407101631165
-0.8374966979026794
-0.8374333381652832
-0.8230841159820557
-0.836773693561554
-0.8521615266799927
-0.8332861065864563
-0.8394041657447815
-0.8323571085929871
-0.8181155323982239
-0.8043224215507507
-0.7727622985839844
-0.7664788365364075
-0.7568311095237732
-0.7479405999183655
-0.6825274229049683
-0.7731510996818542
-0.8590071797370911
-0.8659459352493286
-0.8460150957107544
-0.8478518128395081
-0.8115068078041077
-0.8491963148117065
-0.8640711903572083
-0.8088574409484863
-0.8030912280082703
-0.8024168014526367
-0.8030485510826111
-0.8069303631782532
-0.8421477675437927
-0.832670271396637
-0.8631978631019592
-0.8427143096923828
-0.840908408164978
-0.8452777862548828
-0.8452848196029663
-0.841303288936615
-0.8599721789360046
-0.8395052552223206
-0.861074686050415
-0.8402692079544067
-0.8479871153831482
-0.8422353267669678
-0.8380624055862427
-0.84002286195755
-0.8470081686973572
-0.8401983380317688
-0.8393651247024536
-0.8384792804718018
-0.8380383253097534
-0.8355721831321716
-0.8194711804389954
-0.8333390951156616
-0.8516376614570618
-0.8357796669006348
-0.8400409817695618
-0.8279736042022705
-0.8181288242340088
-0.7975254058837891
-0.7779245376586914
-0.7664046287536621
-0.7569583654403687
-0.748200535774231
-0.6821953654289246
-0.7375667691230774
-0.8471425175666809
-0.8659669756889343
-0.8431581854820251
-0.8334998488426208
-0.8049365282058716
-0.8046380281448364
-0.8543699979782104
-0.8172997236251831
-0.8026390671730042
-0.790285587310791
-0.8025193810462952
-0.8017947673797607
-0.8378525972366333
-0.8415070176124573
-0.8408231139183044
-0.8397091627120972
-0.849012553691864
-0.838808536529541
-0.8420729637145996
-0.8620414733886719
-0.8403143882751465
-0.8609303832054138
-0.8427608609199524
-0.859301745891571
-0.8414635062217712
-0.8384402990341187
-0.8417741060256958
-0.8277692198753357
-0.8378476500511169
-0.8542206883430481
-0.8391384482383728
-0.7944220900535583
-0.8246625661849976
-0.8214439153671265
-0.8253116011619568
-0.7854934334754944
-0.8135502934455872
-0.7861428260803223
-0.7848078608512878
-0.7523049116134644
-0.7659700512886047
-0.7563431859016418
-0.7474483847618103
-0.578044593334198
-0.747137725353241
-0.8442546129226685
-0.8659091591835022
-0.8485173583030701
-0.8460872769355774
-0.8113945126533508
-0.8519726395606995
-0.8609559535980225
-0.8033162355422974
-0.7892115712165833
-0.8027166724205017
-0.8028025031089783
-0.8097256422042847
-0.8444027304649353
-0.836367666721344
-0.8631426692008972
-0.8445967435836792
-0.8413394093513489
-0.8410915732383728
-0.8396968841552734
-0.8417146801948547
-0.854630708694458
-0.8421553373336792
-0.8618826270103455
-0.8454815745353699
-0.8615858554840088
-0.8401545882225037
-0.8583890199661255
-0.8386003971099854
-0.8389100432395935
-0.8415401577949524
-0.8376864790916443
-0.8393165469169617
-0.8377372026443481
-0.8361247181892395
-0.8390318751335144
-0.8370538949966431
-0.8523077368736267
-0.8321890234947205
-0.8110306859016418
-0.8257094025611877
-0.808078408241272
-0.801848292350769
-0.7729060053825378
-0.7665020823478699
-0.7568029761314392
-0.7481034398078918
-0.6806331872940063
-0.7438404560089111
-0.8593864440917969
-0.8659433722496033
-0.8516477942466736
-0.8446793556213379
-0.8048973679542542
-0.8434626460075378
-0.858291745185852
-0.8033613562583923
-0.7840338945388794
-0.8023347854614258
-0.8027536869049072
-0.8098459839820862
-0.8389073610305786
-0.8432319164276123
-0.8419539332389832
-0.8620569109916687
-0.8629308938980103
-0.8419361710548401
-0.8621511459350586
-0.8510573506355286
-0.8625057935714722
-0.8473494648933411
-0.8394455313682556
-0.8393531441688538
-0.8401246666908264
-0.8387371897697449
-0.8390451073646545
-0.8441627621650696
-0.8472778797149658
-0.8378288745880127
-0.8394249081611633
-0.838483989238739
-0.8375370502471924
-0.837204098701477
-0.8288422226905823
-0.8434528112411499
-0.852673351764679
-0.8329242467880249
-0.8339837789535522
-0.8368253111839294
-0.8124581575393677
-0.796947717666626
-0.7712010741233826
-0.7627218961715698
-0.7534016370773315
-0.7448064684867859
-0.6299170851707458
-0.740079402923584
-0.8593036532402039
-0.8660900592803955
-0.8469274640083313
-0.8509146571159363
-0.8221795558929443
-0.8436775803565979
-0.8531699776649475
-0.8031795620918274
-0.7990879416465759
-0.8027644753456116
-0.8029351830482483
-0.8073814511299133
-0.8408190011978149
-0.8439055681228638
-0.8631380796432495
-0.8509021997451782
-0.8627376556396484
-0.842921793460846
-0.8618000149726868
-0.8526331186294556
-0.8622462153434753
-0.8409987688064575
-0.8437600135803223
-0.8385174870491028
-0.8535358905792236
-0.8387373685836792
-0.8392921686172485
-0.8412110209465027
-0.8414466381072998
-0.8398956656455994
-0.8589916229248047
-0.8407941460609436
-0.8388875126838684
-0.8393250703811646
-0.8538356423377991
-0.8351414799690247
-0.8174033164978027
-0.8493757247924805
-0.8431139588356018
-0.8299003839492798
-0.7764431834220886
-0.785862147808075
-0.7664355039596558
-0.7564834356307983
-0.7480338215827942
-0.6600996255874634
-0.7415905594825745
-0.8587935566902161
-0.8633221983909607
-0.8483185172080994
-0.8500654101371765
-0.8113540410995483
-0.8044572472572327
-0.8628754019737244
-0.8257867097854614
-0.779182493686676
-0.8025515675544739
-0.8027883172035217
-0.8094223737716675
-0.8428143262863159
-0.8395994901657104
-0.8632135987281799
-0.8462206721305847
-0.8392832279205322
-0.8408520817756653
-0.8393353223800659
-0.8407260775566101
-0.8556481003761292
-0.8449525833129883
-0.8617521524429321
-0.840999186038971
-0.861352264881134
-0.8403919339179993
-0.8379582762718201
-0.843194305896759
-0.8431728482246399
-0.8387474417686462
-0.8375462889671326
-0.8412826061248779
-0.8480233550071716
-0.8357571363449097
-0.8435260653495789
-0.837783694267273
-0.852843165397644
-0.8505549430847168
-0.8467190861701965
-0.833022952079773
-0.8123297095298767
-0.802477240562439
-0.7706241011619568
-0.7608886361122131
-0.7515383362770081
-0.6634140610694885
-0.7459734082221985
-0.8576158285140991
-0.8659628629684448
-0.840630829334259
-0.8475179672241211
-0.8048775792121887
-0.8437020778656006
-0.8543576598167419
-0.8035410046577454
-0.7738638520240784
-0.8031024932861328
-0.8026236891746521
-0.8215513229370117
-0.8413518667221069
-0.8402543663978577
-0.8626675009727478
-0.8478574752807617
-0.8627467751502991
-0.8424821496009827
-0.860992968082428
-0.8442047834396362
-0.8579385280609131
-0.8403212428092957
-0.8580194711685181
-0.8397490978240967
-0.8582331538200378
-0.8428558111190796
-0.8403943181037903
-0.8424429893493652
-0.8446112871170044
-0.840790867805481
-0.8403012752532959
-0.8370925188064575
-0.8439390659332275
-0.8408246636390686
-0.830980122089386
-0.8505403399467468
-0.8518604040145874
-0.850995659828186
-0.8118705749511719
-0.8154849410057068
-0.8107393980026245
-0.772610604763031
-0.7696910500526428
-0.7592283487319946
-0.7516924142837524
-0.6661660671234131
-0.7392252087593079
-0.8413335680961609
-0.866080105304718
-0.8478277921676636
-0.8539037704467773
-0.8049424290657043
-0.810392439365387
-0.8640823364257812
-0.8285861611366272
-0.7771157026290894
-0.8031401038169861
-0.8026708960533142
-0.8197005391120911
-0.8386741280555725
-0.8430966138839722
-0.8519840836524963
-0.8626033067703247
-0.8629783391952515
-0.8447483777999878
-0.8391991853713989
-0.8396550416946411
-0.8394123911857605
-0.8438111543655396
-0.841521680355072
-0.8436477184295654
-0.8395858407020569
-0.8610353469848633
-0.8387017250061035
-0.8475081324577332
-0.8401132225990295
-0.8383812308311462
-0.8418322205543518
-0.8433340787887573
-0.8375123143196106
-0.855987548828125
-0.8348338007926941
-0.8277662396430969
-0.8404615521430969
-0.8065401911735535
-0.8425473570823669
-0.8275989890098572
-0.8252681493759155
-0.7983548045158386
-0.7857848405838013
-0.7609601020812988
-0.7514752745628357
-0.6637113690376282
-0.7708165645599365
-0.8061743378639221
-0.8660678863525391
-0.8417951464653015
-0.8561581969261169
-0.811385452747345
-0.8534305095672607
-0.8590299487113953
-0.8032175898551941
-0.8033822178840637
-0.803165853023529
-0.803348183631897
-0.8153888583183289
-0.8371197581291199
-0.8417076468467712
-0.8473472595214844
-0.862535297870636
-0.8628554344177246
-0.8424205183982849
-0.8394924998283386
-0.8432500958442688
-0.8407178521156311
-0.8461675643920898
-0.8394490480422974
-0.8396540284156799
-0.838394045829773
-0.8508164286613464
-0.8378408551216125
-0.8520067930221558
-0.8417393565177917
-0.8433350920677185
-0.8395667672157288
-0.8514246940612793
-0.8400757312774658
-0.8367867469787598
-0.8342156410217285
-0.8328987956047058
-0.8342682123184204
-0.8190308213233948
-0.8431288599967957
-0.8394683003425598
-0.8237356543540955
-0.7762608528137207
-0.8011711239814758
-0.7658589482307434
-0.7559560537338257
-0.7471870183944702
-0.6795211434364319
-0.7449178695678711
-0.8587293028831482
-0.8633172512054443
-0.8425767421722412
-0.8527257442474365
-0.804911732673645
-0.8122671246528625
-0.8609848618507385
-0.8310533165931702
-0.7865414023399353
-0.8027560114860535
-0.8034170269966125
-0.8235966563224792
-0.8400490283966064
-0.8442255258560181
-0.8433975577354431
-0.8620749115943909
-0.8629886507987976
-0.8419243693351746
-0.8479183316230774
-0.8409404158592224
-0.8618595600128174
-0.8421328663825989
-0.8527726531028748
-0.8393871188163757
-0.839884877204895
-0.8419069647789001
-0.8388655185699463
-0.8398682475090027
-0.8427817821502686
-0.8398897051811218
-0.8453308939933777
-0.8388089537620544
-0.8379186391830444
-0.8373885154724121
-0.8394556641578674
-0.8402946591377258
-0.8531818985939026
-0.8363974690437317
-0.835105836391449
-0.8356869220733643
-0.8318333029747009
-0.8034743070602417
-0.771653413772583
-0.7677748203277588
-0.7543931603431702
-0.7457669377326965
-0.6364955306053162
-0.7449202537536621
-0.8598109483718872
-0.8640916347503662
-0.8394656181335449
-0.8500592112541199
-0.8188280463218689
-0.8064740896224976
-0.8579041361808777
-0.8149566054344177
-0.7736669182777405
-0.8030316233634949
-0.8030771613121033
-0.8173021078109741
-0.8417225480079651
-0.8427888751029968
-0.8481305241584778
-0.8626220226287842
-0.8628532886505127
-0.8431851863861084
-0.8407232761383057
